733047,20070106,     9, -1,  57,     8,  1,  38
733051,20070110,     4,  1,  59,     2, -1,  55
733054,20070113,     5,  1,  82,     4, -1,  65
733056,20070115,     9,  1,  80,     2, -1,  52
733061,20070120,     7, -1,  65,     2,  1,  59
733061,20070120,     3, -1,  87,    11,  1,  63
733066,20070125,     3,  1,  88,    10, -1,  58
733066,20070125,     9, -1,  66,     6,  1,  54
733068,20070127,     6,  1,  82,    10, -1,  67
733068,20070127,     3,  1,  61,     9, -1,  53
733073,20070201,    10,  1,  77,     5, -1,  61
733073,20070201,     9,  1,  86,     4, -1,  55
733075,20070203,    10,  1,  72,     4, -1,  60
733075,20070203,     3, -1,  78,     6,  1,  60
733075,20070203,     9,  1,  96,     5, -1,  66
733078,20070206,     9,  1,  88,     8, -1,  59
733080,20070208,     4,  1,  67,     6, -1,  62
733080,20070208,     5,  1,  72,     3, -1,  69
733082,20070210,     3, -1,  80,     4,  1,  57
733082,20070210,     9, -1,  81,    10,  1,  76
733082,20070210,     5,  1,  68,     6, -1,  52
733087,20070215,    10,  1,  63,     6, -1,  50
733087,20070215,     9,  1,  66,     3, -1,  64
733089,20070217,     5, -1,  52,     4,  1,  47
733089,20070217,     3, -1,  74,    10,  1,  63
733089,20070217,     9,  1,  83,     6, -1,  56
733091,20070219,     4, -1,  78,     2,  1,  74
733093,20070221,     3,  1,  83,    11, -1,  68
733094,20070222,     9, -1,  72,     5,  1,  63
733096,20070224,     9, -1,  77,     4,  1,  47
733096,20070224,     5,  1,  82,    10, -1,  64
733096,20070224,     7,  1,  74,     2, -1,  72
733096,20070224,     3,  1,  86,     6, -1,  69
733098,20070226,    10, -1,  70,     4,  1,  58
733101,20070301,     3,  1, 104,     4, -1,  52
733101,20070301,     5, -1,  83,     6,  1,  72
733103,20070303,     6,  1,  71,     4, -1,  61
733103,20070303,     3,  1,  73,     5, -1,  57
733103,20070303,     9,  1,  66,    10, -1,  57
