737301,20180830,    12, -1,  56,     2,  1,  17
737310,20180908,     6,  1,  22,     5, -1,  21
737322,20180920,     9,  1,  31,    11, -1,  17
737324,20180922,     8,  1,  20,     3, -1,  13
737324,20180922,     7,  1,  31,     6, -1,  30
737330,20180928,    10,  1,  40,     5, -1,  24
737331,20180929,     1, -1,  49,     2,  1,   7
737336,20181004,     4,  1,  41,    11, -1,  26
737338,20181006,     1,  1,  37,    10, -1,  21
737338,20181006,     5,  1,  55,     2, -1,  14
737338,20181006,     9,  1,  49,     3, -1,   6
737338,20181006,    12,  1,  48,     7, -1,  20
737344,20181012,     8, -1,  25,    11,  1,  24
737345,20181013,     4, -1,  42,     3,  1,  20
737345,20181013,    12, -1,  31,     5,  1,  30
737345,20181013,     9, -1,  24,     6,  1,  17
737352,20181020,     9,  1,  24,     1, -1,  17
737352,20181020,     8,  1,  38,     2, -1,  30
737352,20181020,    12, -1,  37,     3,  1,  10
737352,20181020,     4, -1,  49,     6,  1,  36
737352,20181020,     7, -1,  27,    10,  1,  23
737359,20181027,     1, -1,  26,     7,  1,  20
737359,20181027,     4,  1,  57,     8, -1,  36
737359,20181027,    10, -1,  24,    11,  1,  17
737364,20181101,    12,  1,  52,     9, -1,  40
737366,20181103,     1,  1,  42,     6, -1,   0
737366,20181103,    11,  1,  49,     2, -1,  19
737366,20181103,     5, -1,  59,     3,  1,  41
737366,20181103,     7,  1,  45,     4, -1,  31
737366,20181103,    10, -1,  41,     8,  1,  15
737373,20181110,     1,  1,  35,     8, -1,  23
737373,20181110,     7, -1,  62,     2,  1,  50
737373,20181110,    10,  1,  24,     3, -1,  18
737373,20181110,     9, -1,  59,     4,  1,  49
737373,20181110,     5,  1,  47,    11, -1,  21
737373,20181110,    12,  1,  35,     6, -1,  24
737378,20181115,     4,  1,  48,    10, -1,  17
737379,20181116,     5, -1,  28,     7,  1,  18
737380,20181117,    12,  1,  38,     1, -1,  13
737380,20181117,     3,  1,  55,     2, -1,  21
737380,20181117,     6,  1,  37,    11, -1,  29
737380,20181117,     9,  1,  27,     8, -1,  17
737386,20181123,     1,  1,  56,     3, -1,   6
737386,20181123,     5,  1,  52,     4, -1,  31
737386,20181123,    12, -1,  38,     8,  1,  10
737387,20181124,     9, -1,  57,     2,  1,   7
737387,20181124,    10,  1,  29,     6, -1,  28
737387,20181124,    11,  1,  27,     7, -1,  24
737394,20181201,    12,  1,  56,     5, -1,  41
