736946,20170909,     6,  1,  23,    10, -1,  21
736958,20170921,     8,  1,  43,     9, -1,   7
736960,20170923,     6,  1,  42,     1, -1,  32
736961,20170924,     3, -1,  41,     2,  1,  38
736967,20170930,     8, -1,  61,     3,  1,  31
736967,20170930,     4, -1,  20,     9,  1,  13
736967,20170930,     7,  1,  49,     2, -1,  28
736967,20170930,     6, -1,  31,    11,  1,  21
736967,20170930,    12,  1,  40,     5, -1,  13
736973,20171006,     5, -1,  70,     2,  1,  31
736974,20171007,    12, -1,  51,     1,  1,  23
736974,20171007,     9, -1,  34,     3,  1,  10
736974,20171007,     4,  1,  35,     7, -1,  22
736974,20171007,    10,  1,  62,    11, -1,  28
736981,20171014,     2, -1,  28,     9,  1,  24
736981,20171014,    12,  1,  63,     3, -1,  21
736981,20171014,     5,  1,  30,     6, -1,  27
736981,20171014,    11,  1,  45,     4, -1,  17
736981,20171014,     8,  1,  33,     1, -1,   3
736986,20171019,     5, -1,  42,     4,  1,  38
736988,20171021,     7, -1,  31,     1,  1,  28
736988,20171021,     2,  1,  20,    11, -1,  14
736988,20171021,    12, -1,  31,     6,  1,  21
736988,20171021,     8, -1,  34,    10,  1,  28
736994,20171027,     5,  1,  56,    10, -1,  26
736994,20171027,     7,  1,  38,    11, -1,  34
736995,20171028,     4, -1,  28,     8,  1,  24
737000,20171102,     9,  1,  34,     6, -1,  26
737001,20171103,     5, -1,  41,    11,  1,  14
737002,20171104,    12, -1,  31,     7,  1,  24
737002,20171104,     1, -1,  17,    10,  1,  16
737002,20171104,     8, -1,  37,     2,  1,  20
737002,20171104,     4,  1,  52,     3, -1,  27
737008,20171110,     9, -1,  35,     1,  1,  24
737009,20171111,    10, -1,  31,     3,  1,  24
737009,20171111,     6,  1,  43,     7, -1,  40
737009,20171111,    12,  1,  49,     2, -1,  24
737014,20171116,     8,  1,  27,    11, -1,  20
737016,20171118,     3,  1,  48,     1, -1,  20
737016,20171118,    12, -1,  45,     9,  1,  19
737016,20171118,     5,  1,  66,     7, -1,  45
737016,20171118,    10,  1,  20,     4, -1,  17
737022,20171124,    12,  1,  49,     8, -1,  42
737022,20171124,     4,  1,  24,     6, -1,  14
737023,20171125,     1,  1,  22,     2, -1,  21
737023,20171125,     5,  1,  70,     3, -1,  13
737023,20171125,     7,  1,  41,    10, -1,  38
737023,20171125,     9, -1,  43,    11,  1,  22
737030,20171202,    12,  1,  62,     5, -1,  55
