731196,20011212,     6, -1,  52,     4,  1,  48
731204,20011220,     1, -1,  61,     2,  1,  60
731204,20011220,     9, -1,  68,     8,  1,  56
731204,20011220,    10,  1,  73,     3, -1,  56
731206,20011222,     3, -1,  57,     4,  1,  56
731206,20011222,     8,  1,  81,     1, -1,  77
731206,20011222,     7,  1,  75,     5, -1,  69
731206,20011222,     9, -1,  64,     2,  1,  62
731206,20011222,    10,  1,  81,     6, -1,  71
731218,20020103,     1,  1,  61,    10, -1,  58
731218,20020103,     8, -1,  73,     5,  1,  67
731218,20020103,     7,  1,  68,     2, -1,  58
731218,20020103,     9,  1,  76,     4, -1,  53
731220,20020105,     1,  1,  72,     4, -1,  57
731220,20020105,     3,  1,  70,     6, -1,  59
731220,20020105,     5,  1,  68,     2, -1,  60
731220,20020105,     7,  1,  72,     8, -1,  53
731220,20020105,    10, -1,  60,     9,  1,  56
731225,20020110,     4,  1,  69,     5, -1,  67
731225,20020110,     6,  1,  70,     1, -1,  54
731225,20020110,     7, -1,  67,    10,  1,  66
731225,20020110,     9, -1,  57,     3,  1,  54
731227,20020112,     3,  1,  72,     1, -1,  62
731227,20020112,     8,  1,  68,     2, -1,  60
731227,20020112,     6,  1,  73,     9, -1,  70
731227,20020112,     7, -1,  92,     4,  1,  54
731227,20020112,    10,  1,  70,     5, -1,  66
731232,20020117,     3, -1,  66,     5,  1,  54
731232,20020117,     4, -1,  63,     2,  1,  59
731232,20020117,     7,  1,  62,     6, -1,  58
731232,20020117,    10, -1,  68,     8,  1,  42
731234,20020119,     2,  1,  65,    10, -1,  51
731234,20020119,     3, -1,  73,     7,  1,  72
731234,20020119,     4, -1,  60,     8,  1,  58
731234,20020119,     5,  1,  78,     6, -1,  74
731234,20020119,     9, -1,  74,     1,  1,  67
731239,20020124,     1,  1,  75,     5, -1,  63
731239,20020124,     3,  1,  92,     2, -1,  68
731239,20020124,     6,  1,  71,     8, -1,  59
731239,20020124,     7, -1,  81,     9,  1,  70
731241,20020126,     1,  1,  50,     7, -1,  47
731241,20020126,     3,  1,  84,     8, -1,  69
731241,20020126,     6,  1,  82,     2, -1,  48
731241,20020126,     9,  1,  82,     5, -1,  50
731241,20020126,    10, -1,  57,     4,  1,  46
731246,20020131,     1, -1,  56,     4,  1,  54
731246,20020131,     5, -1,  77,     2,  1,  60
731246,20020131,     6,  1,  74,     3, -1,  58
731246,20020131,     7, -1,  72,     8,  1,  64
731246,20020131,    10,  1,  72,     9, -1,  64
731248,20020202,     4,  1,  40,     9, -1,  37
731248,20020202,     5, -1,  69,     8,  1,  66
731248,20020202,     7, -1,  72,     2,  1,  46
731248,20020202,    10,  1,  85,     1, -1,  53
731253,20020207,     1,  1,  77,     3, -1,  65
731253,20020207,     7,  1,  52,     4, -1,  38
731253,20020207,     9,  1,  70,     6, -1,  57
731253,20020207,    10, -1,  60,     5,  1,  53
731255,20020209,     1,  1,  84,     6, -1,  79
731255,20020209,     8, -1,  70,     2,  1,  58
731255,20020209,     4, -1,  64,     5,  1,  62
731255,20020209,     9,  1,  58,     3, -1,  51
731255,20020209,    10, -1,  62,     7,  1,  61
731260,20020214,     8, -1,  67,     4,  1,  56
731260,20020214,     5, -1,  77,     6,  1,  63
731260,20020214,     7, -1,  82,     3,  1,  80
731260,20020214,    10,  1,  60,     2, -1,  45
731262,20020216,     4,  1,  65,     2, -1,  53
731262,20020216,     5, -1,  73,     3,  1,  60
731262,20020216,     6,  1,  73,     7, -1,  61
731262,20020216,     9,  1,  69,     1, -1,  66
731262,20020216,    10,  1,  59,     8, -1,  42
731267,20020221,     3, -1,  73,     8,  1,  64
731267,20020221,     5,  1,  77,     9, -1,  74
731267,20020221,     6, -1,  67,     2,  1,  61
731267,20020221,     7,  1,  77,     1, -1,  63
731269,20020223,     3, -1,  73,     2,  1,  59
731269,20020223,     5,  1,  83,     1, -1,  80
731269,20020223,     6, -1,  87,     8,  1,  75
731269,20020223,     7,  1,  71,     9, -1,  67
731269,20020223,    10,  1,  65,     4, -1,  56
731274,20020228,     1,  1,  90,     8, -1,  65
731274,20020228,     3,  1,  63,     4, -1,  46
731274,20020228,     5,  1,  86,     7, -1,  70
731274,20020228,     6,  1,  55,    10, -1,  51
731274,20020228,     9,  1,  54,     2, -1,  52
731276,20020302,     2, -1,  64,     1,  1,  62
731276,20020302,     3,  1,  62,    10, -1,  54
731276,20020302,     9,  1,  80,     8, -1,  58
731277,20020303,     6,  1,  57,     4, -1,  49
731281,20020307,     6,  0,  78,     3,  0,  66
731281,20020307,     7,  0,  72,     5,  0,  65
731281,20020307,     9,  0,  74,     1,  0,  65
731281,20020307,    10,  0,  61,     4,  0,  41
731282,20020308,     9,  0,  66,     7,  0,  61
731282,20020308,    10,  0,  69,     6,  0,  65
731283,20020309,     9,  0,  60,    10,  0,  56
