735970,20150107,     6,  1,  71,     3, -1,  61
735970,20150107,     1, -1,  61,     4,  1,  57
735971,20150108,     8,  1,  84,     2, -1,  78
735971,20150108,     5, -1,  88,     7,  1,  82
735973,20150110,     6,  1,  73,     5, -1,  67
735973,20150110,     7,  1,  69,     8, -1,  55
735973,20150110,     9, -1,  50,     1,  1,  45
735973,20150110,     4,  1,  83,     3, -1,  68
735978,20150115,     5,  1,  50,     1, -1,  48
735978,20150115,     3, -1,  74,     9,  1,  63
735978,20150115,     6, -1,  74,     8,  1,  61
735978,20150115,     7, -1,  63,     2,  1,  58
735980,20150117,     8,  1,  66,     4, -1,  62
735980,20150117,     6, -1,  79,     2,  1,  68
735980,20150117,     3,  1,  55,     1, -1,  48
735980,20150117,     5,  1,  69,     9, -1,  53
735985,20150122,     1,  1,  66,     2, -1,  55
735985,20150122,     7, -1,  80,     3,  1,  49
735985,20150122,     9,  1,  83,     8, -1,  75
735985,20150122,     4,  1,  84,     6, -1,  76
735987,20150124,     9,  1,  68,     2, -1,  49
735987,20150124,     5, -1,  64,     3,  1,  58
735987,20150124,     1,  1,  68,     8, -1,  49
735987,20150124,     7, -1,  78,     4,  1,  72
735992,20150129,     7,  1,  67,     1, -1,  57
735992,20150129,     6,  1,  70,     9, -1,  64
735992,20150129,     4, -1,  84,     3,  1,  73
735992,20150129,     5, -1,  91,     2,  1,  85
735994,20150131,     5,  1,  65,     4, -1,  50
735994,20150131,     8,  1,  66,     3, -1,  62
735994,20150131,     6,  1,  81,     1, -1,  78
735994,20150131,     7,  1,  77,     9, -1,  55
735999,20150205,     2,  1,  69,     3, -1,  53
735999,20150205,     6, -1,  75,     7,  1,  56
735999,20150205,     5,  1,  68,     8, -1,  63
735999,20150205,     4, -1,  59,     1,  1,  56
736001,20150207,     7, -1,  56,     5,  1,  55
736001,20150207,     9,  1,  75,     4, -1,  74
736001,20150207,     8, -1,  71,     2,  1,  66
736001,20150207,     6, -1,  68,     3,  1,  55
736006,20150212,     6,  1,  75,     2, -1,  69
736006,20150212,     1,  1,  70,     3, -1,  63
736006,20150212,     9,  1,  70,     5, -1,  55
736006,20150212,     4,  1,  73,     8, -1,  52
736008,20150214,     8,  1,  70,     7, -1,  63
736008,20150214,     1,  1,  71,     5, -1,  58
736008,20150214,     9, -1,  65,     3,  1,  57
736008,20150214,     4,  1,  81,     2, -1,  61
736013,20150219,     1, -1,  65,     2,  1,  54
736013,20150219,     6, -1,  65,     5,  1,  58
736013,20150219,     8,  1,  64,     9, -1,  62
736013,20150219,     7,  1,  75,     4, -1,  60
736015,20150221,     9, -1,  69,     2,  1,  54
736015,20150221,     8,  1,  48,     1, -1,  44
736015,20150221,     7,  1,  67,     3, -1,  58
736015,20150221,     6,  1,  74,     4, -1,  67
736020,20150226,     3,  1,  82,     2, -1,  72
736020,20150226,     9,  1,  74,     6, -1,  60
736020,20150226,     7, -1,  63,     1,  1,  56
736020,20150226,     4,  1,  78,     5, -1,  59
736022,20150228,     9,  1,  54,     7, -1,  51
736022,20150228,     5,  1,  70,     2, -1,  47
736022,20150228,     6, -1,  66,     1,  1,  56
736022,20150228,     3,  1,  83,     8, -1,  76
736027,20150305,     7,  1,  68,     2, -1,  62
736027,20150305,     5,  1,  69,     3, -1,  58
736027,20150305,     6,  1,  61,     8, -1,  59
736027,20150305,     9, -1,  98,     4,  1,  90
736029,20150307,     9,  1,  64,     1, -1,  56
736029,20150307,     5, -1,  59,     8,  1,  58
736029,20150307,     4, -1,  91,     2,  1,  70
736029,20150307,     6,  1,  80,     7, -1,  61
736034,20150312,     6,  0,  71,     3,  0,  67
736034,20150312,     4,  0,  79,     5,  0,  72
736034,20150312,     7,  0,  63,     8,  0,  54
736034,20150312,     9,  0,  54,     1,  0,  50
736035,20150313,     4,  0,  65,     6,  0,  58
736035,20150313,     7,  0,  72,     9,  0,  63
736036,20150314,     7,  0,  67,     4,  0,  58
