735607,20140109,     3,  1,  85,     5, -1,  79
735607,20140109,    10, -1,  88,     2,  1,  59
735607,20140109,     6, -1,  79,     7,  1,  70
735607,20140109,     8,  1,  78,     4, -1,  64
735607,20140109,     1,  1,  77,     9, -1,  67
735609,20140111,     9, -1,  75,     2,  1,  67
735609,20140111,     6, -1,  71,     1,  1,  67
735609,20140111,     5,  1,  88,     8, -1,  82
735609,20140111,     7,  1,  71,     3, -1,  67
735609,20140111,    10,  1,  84,     4, -1,  70
735614,20140116,     5,  1,  89,    10, -1,  80
735614,20140116,     8, -1,  76,     2,  1,  66
735614,20140116,     3, -1,  89,     4,  1,  67
735614,20140116,     6,  1,  73,     9, -1,  68
735614,20140116,     1,  1,  85,     7, -1,  70
735616,20140118,    10, -1,  56,     9,  1,  50
735616,20140118,     6, -1,  77,     5,  1,  69
735616,20140118,     1, -1,  95,     3,  1,  68
735616,20140118,     4, -1,  62,     2,  1,  61
735616,20140118,     8,  1,  74,     7, -1,  71
735621,20140123,     3,  1,  86,     8, -1,  85
735621,20140123,     6,  1,  91,     7, -1,  65
735621,20140123,     5, -1,  83,     9,  1,  77
735621,20140123,     2, -1,  87,    10,  1,  83
735621,20140123,     1,  1,  87,     4, -1,  79
735623,20140125,     9,  1,  68,     7, -1,  66
735623,20140125,     1,  1,  83,     8, -1,  79
735623,20140125,     6,  1,  74,    10, -1,  70
735623,20140125,     3,  1,  86,     2, -1,  73
735623,20140125,     4,  1,  75,     5, -1,  71
735628,20140130,     5,  1,  87,     3, -1,  82
735628,20140130,    10, -1,  75,     4,  1,  68
735628,20140130,     6,  1,  79,     1, -1,  76
735628,20140130,     8, -1,  83,     7,  1,  78
735628,20140130,     9,  1,  69,     2, -1,  63
735630,20140201,     9,  1,  83,     3, -1,  75
735630,20140201,     5,  1,  95,     4, -1,  92
735630,20140201,     2, -1,  74,     6,  1,  73
735630,20140201,     8,  1,  73,    10, -1,  72
735631,20140202,     1, -1,  76,     7,  1,  67
735635,20140206,     1, -1,  79,     2,  1,  68
735635,20140206,     6, -1,  65,     4,  1,  56
735635,20140206,     5, -1,  73,     7,  1,  60
735635,20140206,     8,  1,  78,     9, -1,  52
735635,20140206,    10,  1,  75,     3, -1,  68
735637,20140208,     2,  1,  91,     3, -1,  86
735637,20140208,    10, -1,  62,     7,  1,  55
735637,20140208,     6, -1,  72,     8,  1,  50
735637,20140208,     1,  1,  78,     5, -1,  75
735637,20140208,     9, -1,  74,     4,  1,  58
735642,20140213,     6, -1,  66,     9,  1,  60
735644,20140215,     2,  1,  74,     7, -1,  69
735644,20140215,     6,  1,  69,     5, -1,  61
735644,20140215,    10,  1,  73,     1, -1,  61
735644,20140215,     9, -1,  89,     3,  1,  82
735645,20140216,     4,  0,  69,     8,  0,  68
735647,20140218,     2, -1,  73,     8,  1,  71
735649,20140220,     5, -1,  87,     2,  1,  76
735649,20140220,     6,  1,  73,     4, -1,  64
735649,20140220,     8, -1,  73,     9,  1,  44
735649,20140220,    10,  1,  74,     7, -1,  62
735649,20140220,     3, -1,  63,     1,  1,  52
735651,20140222,     9,  1,  83,     4, -1,  64
735651,20140222,    10,  1,  71,     5, -1,  66
735651,20140222,     3,  1,  73,     7, -1,  66
735651,20140222,     6,  1,  71,     8, -1,  70
735651,20140222,     1,  1,  68,     2, -1,  65
735653,20140224,    10, -1,  67,     3,  1,  64
735653,20140224,     5,  1,  88,     1, -1,  73
735654,20140225,     4, -1,  80,     7,  1,  75
735656,20140227,     7, -1,  72,     5,  1,  65
735656,20140227,     6, -1,  69,     3,  1,  64
735656,20140227,     2, -1,  86,     4,  1,  82
735656,20140227,     8,  1,  62,     1, -1,  59
735656,20140227,    10,  1,  74,     9, -1,  45
735658,20140301,     5,  1,  78,     9, -1,  55
735658,20140301,     1, -1,  81,     4,  1,  62
735658,20140301,     2, -1,  73,     7,  1,  70
735658,20140301,    10,  1,  59,     6, -1,  48
735658,20140301,     8,  1,  79,     3, -1,  56
735662,20140305,    10,  1,  83,     2, -1,  59
735662,20140305,     9, -1,  55,     1,  1,  54
735662,20140305,     5,  1,  72,     8, -1,  71
735662,20140305,     6,  1,  60,     3, -1,  53
735665,20140308,     5, -1,  77,    10,  1,  72
735665,20140308,     6,  1,  60,     9, -1,  57
735668,20140311,     5, -1,  88,     6,  1,  71
