731554,20021205,    11,  1,  68,     5, -1,  53
731563,20021214,    10,  1,  75,     7, -1,  66
731564,20021215,     3,  1,  89,     9, -1,  76
731583,20030103,     1, -1,  76,     6,  1,  72
731584,20030104,     4, -1,  75,     2,  1,  72
731588,20030108,    12, -1,  74,     8,  1,  63
731589,20030109,     4, -1,  75,     3,  1,  74
731591,20030111,     2,  1,  80,     3, -1,  73
731591,20030111,     4,  1,  80,     9, -1,  76
731591,20030111,     7,  1,  77,    11, -1,  71
731591,20030111,     8, -1,  88,     6,  1,  85
731591,20030111,    10,  1,  76,     5, -1,  57
731591,20030111,    12, -1,  76,     1,  1,  67
731593,20030113,     2, -1,  76,     9,  1,  71
731593,20030113,     7,  1,  73,     5, -1,  67
731593,20030113,    10,  1,  73,    11, -1,  68
731593,20030113,    12,  1,  91,     6, -1,  69
731595,20030115,     1,  1,  85,     8, -1,  80
731596,20030116,     2, -1,  83,    12,  1,  79
731598,20030118,     1,  1,  68,    10, -1,  67
731598,20030118,     3, -1,  82,     5,  1,  69
731598,20030118,    11,  1,  73,     9, -1,  58
731598,20030118,     6,  1,  90,     7, -1,  76
731598,20030118,     8,  1,  74,     2, -1,  62
731600,20030120,     1,  1,  80,     7, -1,  74
731600,20030120,     3, -1,  76,    11,  1,  64
731600,20030120,     5,  1,  69,     9, -1,  58
731600,20030120,     6,  1,  69,    10, -1,  61
731600,20030120,    12, -1,  63,     4,  1,  45
731603,20030123,     4, -1,  65,     8,  1,  55
731603,20030123,     5, -1,  72,     3,  1,  69
731605,20030125,     1, -1,  68,     2,  1,  57
731605,20030125,     3,  1,  73,    11, -1,  72
731605,20030125,     4,  1,  79,     6, -1,  59
731605,20030125,     9,  1,  73,     5, -1,  54
731605,20030125,    10,  1,  70,     8, -1,  64
731605,20030125,    12, -1, 101,     7,  1,  80
731607,20030127,     2,  1, 100,     6, -1,  90
731607,20030127,    11, -1,  69,     9,  1,  66
731607,20030127,     4,  1,  71,     1, -1,  66
731607,20030127,     7,  1,  77,     8, -1,  66
731607,20030127,    12, -1,  84,    10,  1,  72
731612,20030201,     1, -1,  80,     3,  1,  70
731612,20030201,    11,  1,  63,     2, -1,  57
731612,20030201,     4, -1,  58,     5,  1,  42
731612,20030201,     9,  1,  91,     6, -1,  76
731612,20030201,    10, -1,  66,     8,  1,  62
731612,20030201,    12,  1,  77,     7, -1,  72
731614,20030203,     1,  1,  71,     9, -1,  59
731614,20030203,     4, -1,  80,    11,  1,  74
731614,20030203,     5,  1,  83,     2, -1,  81
731614,20030203,     6,  1,  80,     3, -1,  69
731614,20030203,     8,  1,  74,     7, -1,  66
731614,20030203,    12,  1, 102,    10, -1,  89
731617,20030206,     1,  1,  63,    11, -1,  49
731617,20030206,     2,  1,  68,    12, -1,  62
731617,20030206,     3, -1,  98,    10,  1,  94
731617,20030206,     4,  1,  73,     8, -1,  53
731617,20030206,     6,  1,  87,     5, -1,  82
731617,20030206,     9, -1,  77,     7,  1,  72
731619,20030208,     1,  1,  80,     5, -1,  66
731619,20030208,     2,  1,  82,     8, -1,  73
731619,20030208,     3, -1,  99,     7,  1,  85
731619,20030208,     6,  1,  87,    11, -1,  66
731619,20030208,    10,  1,  89,     9, -1,  72
731619,20030208,    12,  1,  62,     4, -1,  53
731621,20030210,     9,  1,  78,     1, -1,  55
731621,20030210,    12, -1,  74,     6,  1,  70
731622,20030211,     5,  1,  82,    11, -1,  74
731624,20030213,     1, -1,  61,     8,  1,  58
731624,20030213,     2, -1,  83,     3,  1,  68
731624,20030213,     5,  1,  56,     7, -1,  54
731624,20030213,     9,  1,  81,     4, -1,  71
731624,20030213,    10, -1,  72,    11,  1,  64
731626,20030215,     4,  1,  78,     3, -1,  70
731626,20030215,     6, -1,  78,     8,  1,  69
