735236,20130103,     1, -1,  84,     8,  1,  77
735236,20130103,     9,  1,  77,     4, -1,  73
735236,20130103,    11,  1,  67,     2, -1,  60
735236,20130103,     3, -1,  72,     6,  1,  65
735236,20130103,    12,  1,  60,     5, -1,  56
735236,20130103,    10, -1,  63,     7,  1,  61
735238,20130105,     7,  1,  82,     4, -1,  74
735238,20130105,     9,  1,  66,    10, -1,  65
735238,20130105,     1, -1,  78,    11,  1,  58
735238,20130105,    12,  1,  68,     3, -1,  55
735238,20130105,     2, -1,  77,     8,  1,  70
735238,20130105,     6,  1,  71,     5, -1,  59
735243,20130110,    10,  1,  70,     6, -1,  56
735243,20130110,     5,  1,  65,    11, -1,  60
735243,20130110,     2,  1,  84,     9, -1,  78
735243,20130110,     8, -1,  88,     3,  1,  54
735243,20130110,     1,  1, 103,     7, -1,  95
735243,20130110,    12, -1,  86,     4,  1,  75
735245,20130112,     4,  1,  86,     6, -1,  72
735245,20130112,     9, -1,  80,     7,  1,  74
735245,20130112,     1, -1,  69,     2,  1,  62
735245,20130112,    10, -1,  71,    12,  1,  52
735245,20130112,     8, -1,  70,     5,  1,  55
735245,20130112,     3,  1,  79,    11, -1,  69
735250,20130117,     5, -1,  71,    10,  1,  67
735250,20130117,     2,  1,  73,    12, -1,  66
735250,20130117,     4, -1,  79,     3,  1,  75
735250,20130117,     1,  1,  79,     6, -1,  78
735250,20130117,     7, -1,  75,    11,  1,  66
735250,20130117,     8,  1,  66,     9, -1,  62
735252,20130119,     4,  1,  75,     5, -1,  65
735252,20130119,     6, -1,  80,     2,  1,  75
735252,20130119,     1,  1,  82,    12, -1,  59
735252,20130119,    10,  1,  70,     3, -1,  51
735252,20130119,     9, -1,  75,    11,  1,  72
735252,20130119,     8,  1,  87,     7, -1,  75
735257,20130124,     9,  1,  87,     1, -1,  76
735257,20130124,     8, -1,  84,    11,  1,  70
735257,20130124,     5,  1,  73,     3, -1,  54
735257,20130124,    12, -1,  52,     6,  1,  50
735257,20130124,     7,  1,  85,     2, -1,  78
735257,20130124,     4, -1,  78,    10,  1,  68
735259,20130126,     2,  1,  72,    10, -1,  70
735259,20130126,    12, -1,  81,    11,  1,  56
735259,20130126,     4, -1,  79,     1,  1,  78
735259,20130126,     7,  1,  58,     3, -1,  56
735259,20130126,     8,  1,  76,     6, -1,  68
735259,20130126,     9,  1,  82,     5, -1,  68
735264,20130131,     2, -1,  78,     5,  1,  58
735264,20130131,     6,  1,  77,     7, -1,  73
735264,20130131,     1, -1,  78,     3,  1,  63
735264,20130131,    12,  1,  84,     9, -1,  78
735264,20130131,    10,  1,  71,     8, -1,  61
735264,20130131,     4,  1,  82,    11, -1,  62
735266,20130202,     7, -1,  74,    12,  1,  69
735266,20130202,     6,  1,  91,     9, -1,  82
735266,20130202,     2, -1,  80,     3,  1,  71
735266,20130202,     1, -1,  77,     5,  1,  62
735266,20130202,     8, -1,  60,     4,  1,  57
735266,20130202,    11, -1,  64,    10,  1,  61
735270,20130206,     8,  1,  60,    11, -1,  48
735270,20130206,    12,  1,  74,     6, -1,  65
735271,20130207,     7,  1,  79,     5, -1,  63
735271,20130207,     4, -1,  81,     2,  1,  75
735271,20130207,     1,  1,  84,    10, -1,  77
735271,20130207,     9,  1,  77,     3, -1,  70
735273,20130209,     5, -1,  80,     3,  1,  76
735273,20130209,     6, -1,  69,    11,  1,  58
735273,20130209,     8,  1,  83,    12, -1,  79
735274,20130210,     4,  1,  83,    10, -1,  75
735278,20130214,    12,  1, 101,     2, -1,  82
735278,20130214,    11, -1,  64,     9,  1,  60
735278,20130214,    10, -1,  85,     3,  1,  61
735278,20130214,     6,  1,  84,     1, -1,  70
735278,20130214,     7,  1,  63,     8, -1,  61
735278,20130214,     4, -1,  80,     5,  1,  66
735280,20130216,     4,  1,  92,     3, -1,  67
735280,20130216,     7,  1,  71,    11, -1,  55
735280,20130216,     8, -1,  68,     9,  1,  63
735280,20130216,    12,  1,  89,     1, -1,  75
735280,20130216,     6,  1,  89,     2, -1,  80
735280,20130216,     5,  1,  73,    10, -1,  64
735285,20130221,     6,  1,  83,     4, -1,  71
735285,20130221,     1,  1,  88,     2, -1,  67
735285,20130221,     8,  1,  77,     5, -1,  65
735285,20130221,    11,  1,  69,     3, -1,  63
735285,20130221,     7, -1,  81,     9,  1,  74
735285,20130221,    10,  1,  76,    12, -1,  75
735287,20130223,     7,  1,  69,     1, -1,  58
735287,20130223,     6,  1,  73,    10, -1,  65
735287,20130223,     2, -1,  80,     9,  1,  72
735287,20130223,    12,  1,  94,     4, -1,  92
735287,20130223,     8,  1,  89,     3, -1,  46
735287,20130223,    11,  1,  70,     5, -1,  68
735289,20130225,     1,  1,  84,     9, -1,  68
735289,20130225,     2,  1,  67,     7, -1,  65
