735231,20121229,     1, -1,  58,     9,  1,  48
735231,20121229,     5,  1,  67,     6, -1,  63
735231,20121229,     8,  1,  69,     7, -1,  58
735231,20121229,     2,  1,  86,    10, -1,  79
735231,20121229,     4,  1,  74,     3, -1,  71
735236,20130103,     1,  1,  79,     5, -1,  73
735236,20130103,    10,  1,  74,     8, -1,  71
735236,20130103,     9, -1,  65,     3,  1,  64
735236,20130103,     4,  1,  90,     2, -1,  88
735238,20130105,     1,  1,  72,     8, -1,  67
735238,20130105,     6, -1,  74,     7,  1,  64
735238,20130105,     5, -1,  77,    10,  1,  70
735238,20130105,     2, -1, 105,     3,  1,  86
735238,20130105,     4,  1,  76,     9, -1,  61
735242,20130109,     5,  1,  78,     3, -1,  69
735242,20130109,     8,  1,  68,     4, -1,  64
735243,20130110,     7,  1,  69,     1, -1,  67
735243,20130110,     6,  1,  80,    10, -1,  62
735245,20130112,     5,  1,  76,     4, -1,  72
735245,20130112,     2,  1,  71,     9, -1,  69
735245,20130112,     6,  1,  77,     1, -1,  55
735245,20130112,     8,  1,  79,     3, -1,  69
735245,20130112,    10, -1,  66,     7,  1,  59
735250,20130117,     5, -1,  91,     9,  1,  82
735250,20130117,     7, -1,  74,     3,  1,  71
735250,20130117,     8, -1,  92,     2,  1,  65
735250,20130117,     4,  1,  60,     6, -1,  52
735252,20130119,     5, -1,  81,     2,  1,  71
735252,20130119,     9,  1,  68,     8, -1,  58
735252,20130119,    10,  1,  83,     1, -1,  81
735252,20130119,     6, -1,  74,     3,  1,  62
735252,20130119,     7, -1,  93,     4,  1,  82
735257,20130124,     1,  1,  88,     4, -1,  59
735257,20130124,     6,  1,  63,     9, -1,  58
735257,20130124,     2, -1,  95,     7,  1,  88
735257,20130124,     3, -1,  75,    10,  1,  69
735259,20130126,     5,  1,  81,     8, -1,  59
735259,20130126,     1,  1,  75,     3, -1,  64
735259,20130126,     7,  1,  79,     9, -1,  72
735259,20130126,     6,  1,  71,     2, -1,  67
735259,20130126,     4, -1,  78,    10,  1,  73
735263,20130130,     8,  1,  52,     1, -1,  45
735263,20130130,     5,  1,  57,    10, -1,  55
735264,20130131,     4, -1,  72,     9,  1,  68
735264,20130131,     3, -1,  92,     2,  1,  86
735266,20130202,     5,  1,  50,     1, -1,  48
735266,20130202,     4, -1,  77,     2,  1,  75
735266,20130202,     3, -1,  69,     9,  1,  53
735266,20130202,     8,  1,  62,    10, -1,  60
735266,20130202,     6,  1,  77,     7, -1,  64
735271,20130207,     7, -1,  64,    10,  1,  56
735271,20130207,     1,  1,  67,     6, -1,  62
735271,20130207,     3,  1,  70,     8, -1,  61
735271,20130207,     4,  1,  94,     5, -1,  73
735273,20130209,     1,  1,  68,     7, -1,  53
735273,20130209,    10,  1,  66,     6, -1,  53
735273,20130209,     2, -1,  79,     9,  1,  67
735273,20130209,     5, -1,  83,     3,  1,  80
735273,20130209,     4,  1,  78,     8, -1,  72
735277,20130213,     8,  1,  52,     9, -1,  48
735277,20130213,     5,  1,  85,     2, -1,  65
735278,20130214,     7,  1,  89,     4, -1,  65
735278,20130214,     6,  1,  66,     3, -1,  59
735280,20130216,     5,  1,  75,     9, -1,  35
735280,20130216,     1,  1,  67,    10, -1,  49
735280,20130216,     6,  1,  80,     4, -1,  71
735280,20130216,     7,  1,  73,     3, -1,  61
735280,20130216,     8,  1,  86,     2, -1,  66
735284,20130220,     8,  1,  68,     6, -1,  59
735284,20130220,     9,  1,  54,    10, -1,  45
735284,20130220,     5,  1,  71,     7, -1,  65
735284,20130220,     2,  1,  77,     1, -1,  60
735292,20130228,     1, -1,  81,     3,  1,  61
735292,20130228,     7, -1,  59,     9,  1,  52
735292,20130228,     6, -1,  64,     2,  1,  55
735292,20130228,     4,  1,  70,    10, -1,  66
735294,20130302,     6, -1,  70,     9,  1,  68
735294,20130302,     7, -1,  71,     2,  1,  68
735294,20130302,    10, -1,  83,     3,  1,  74
735294,20130302,     8,  1,  72,     5, -1,  69
735294,20130302,     1, -1,  64,     4,  1,  61
735299,20130307,    10,  1,  66,     2, -1,  50
735299,20130307,     1,  1,  68,     9, -1,  62
735299,20130307,     5, -1,  77,     7,  1,  76
735299,20130307,     6,  1,  70,     8, -1,  62
735299,20130307,     3,  1,  88,     4, -1,  75
735301,20130309,     6,  1,  71,     5, -1,  51
735301,20130309,     1,  1,  62,     2, -1,  60
735301,20130309,    10,  1,  56,     9, -1,  46
735301,20130309,     8, -1,  88,     7,  1,  85
735306,20130314,     6,  0,  71,    10,  0,  68
735306,20130314,     1,  0,  64,     7,  0,  41
735306,20130314,     5,  0,  75,     2,  0,  66
735306,20130314,     8,  0,  71,     4,  0,  60
735307,20130315,     8,  0,  67,     5,  0,  60
735307,20130315,     6,  0,  55,     1,  0,  53
735308,20130316,     6,  0,  64,     8,  0,  55
