735245,20130112,     1, -1,  72,     4,  1,  63
735245,20130112,     6,  1,  64,     8, -1,  47
735245,20130112,     7,  1,  79,     5, -1,  47
735245,20130112,     3,  1,  76,     2, -1,  55
735249,20130116,     2,  1,  77,     6, -1,  54
735249,20130116,     5, -1,  62,     8,  1,  47
735249,20130116,     3, -1,  73,     4,  1,  59
735249,20130116,     7, -1,  63,     1,  1,  57
735252,20130119,     5,  1,  79,     1, -1,  60
735252,20130119,     7,  1,  60,     4, -1,  45
735252,20130119,     3,  1,  66,     6, -1,  51
735253,20130120,     8, -1,  59,     2,  1,  50
735256,20130123,     7, -1,  65,     3,  1,  62
735256,20130123,     4,  1,  93,     2, -1,  90
735256,20130123,     6,  1,  63,     5, -1,  53
735256,20130123,     1,  1,  72,     8, -1,  49
735259,20130126,     6, -1,  78,     7,  1,  57
735259,20130126,     2,  1,  77,     1, -1,  64
735259,20130126,     3, -1,  65,     5,  1,  58
735259,20130126,     4, -1,  70,     8,  1,  56
735263,20130130,     6,  1,  69,     4, -1,  40
735263,20130130,     7, -1,  71,     8,  1,  49
735263,20130130,     2, -1,  80,     5,  1,  66
735263,20130130,     3, -1,  56,     1,  1,  55
735266,20130202,     1,  1,  68,     6, -1,  64
735266,20130202,     4,  1,  63,     5, -1,  45
735266,20130202,     3,  1,  69,     8, -1,  54
735267,20130203,     7, -1,  85,     2,  1,  76
735273,20130209,     1,  1,  70,     4, -1,  55
735273,20130209,     7, -1,  68,     5,  1,  61
735273,20130209,     3, -1,  60,     2,  1,  58
735273,20130209,     6, -1,  70,     8,  1,  47
735276,20130212,     5,  1,  66,     8, -1,  57
735277,20130213,     7,  1,  60,     1, -1,  47
735277,20130213,     2, -1,  85,     6,  1,  68
735277,20130213,     3,  1,  69,     4, -1,  61
735280,20130216,     2, -1,  56,     8,  1,  55
735280,20130216,     6,  1,  63,     3, -1,  62
735280,20130216,     4,  1,  64,     7, -1,  60
735281,20130217,     1,  1,  64,     5, -1,  61
735282,20130218,     3, -1,  61,     7,  1,  55
735284,20130220,     6, -1,  79,     5,  1,  76
735284,20130220,     2,  1,  77,     4, -1,  63
735284,20130220,     8,  1,  50,     1, -1,  44
735287,20130223,     2, -1,  72,     1,  1,  58
735287,20130223,     6,  1,  79,     7, -1,  71
735287,20130223,     4,  1,  59,     8, -1,  46
735288,20130224,     3,  1,  74,     5, -1,  57
735291,20130227,     3,  1,  66,     1, -1,  47
735291,20130227,     6, -1,  80,     4,  1,  67
735291,20130227,     2,  1,  69,     5, -1,  62
735291,20130227,     7,  1,  72,     8, -1,  43
735294,20130302,     5,  1,  74,     4, -1,  59
735294,20130302,     7,  1,  81,     2, -1,  75
735294,20130302,     6,  1,  80,     1, -1,  72
735294,20130302,     3, -1,  62,     8,  1,  46
735298,20130306,     3,  1,  58,     8, -1,  42
735298,20130306,     6,  1,  77,     5, -1,  54
735298,20130306,     2,  1,  65,     1, -1,  44
735298,20130306,     7,  1,  71,     4, -1,  64
735301,20130309,     6,  1,  82,     7, -1,  69
735301,20130309,     3,  1,  78,     2, -1,  70
735305,20130313,     3,  1,  64,     6, -1,  56
