734510,20110108,     2, -1,  73,     4,  1,  66
734510,20110108,     1,  1,  82,     7, -1,  75
734510,20110108,     5,  1,  70,     6, -1,  65
734510,20110108,     3, -1,  71,     8,  1,  64
734514,20110112,     7,  1,  71,     8, -1,  63
734514,20110112,     6,  1,  75,     4, -1,  64
734514,20110112,     5, -1,  68,     2,  1,  54
734514,20110112,     3, -1,  75,     1,  1,  60
734517,20110115,     6,  1,  76,     8, -1,  73
734517,20110115,     1, -1,  66,     4,  1,  57
734517,20110115,     2, -1,  75,     7,  1,  72
734518,20110116,     3,  1,  74,     5, -1,  72
734521,20110119,     4,  1,  80,     7, -1,  79
734521,20110119,     5, -1,  71,     8,  1,  50
734521,20110119,     3,  1,  75,     6, -1,  56
734521,20110119,     1,  1,  65,     2, -1,  62
734524,20110122,     7, -1,  79,     6,  1,  62
734524,20110122,     1, -1,  60,     5,  1,  57
734524,20110122,     8, -1,  85,     2,  1,  81
734524,20110122,     3,  1,  76,     4, -1,  49
734528,20110126,     3, -1,  81,     7,  1,  68
734528,20110126,     6, -1,  83,     2,  1,  60
734528,20110126,     8,  1,  72,     1, -1,  53
734529,20110127,     4, -1,  79,     5,  1,  72
734531,20110129,     8, -1,  81,     4,  1,  78
734531,20110129,     1,  1,  73,     6, -1,  60
734531,20110129,     2,  1,  90,     3, -1,  70
734531,20110129,     7,  1,  79,     5, -1,  75
734538,20110205,     6,  1,  76,     5, -1,  70
734538,20110205,     4, -1,  77,     2,  1,  71
734538,20110205,     3,  1,  75,     8, -1,  49
734539,20110206,     1, -1,  62,     7,  1,  61
734542,20110209,     5,  1,  85,     2, -1,  75
734542,20110209,     3,  1,  66,     1, -1,  60
734542,20110209,     7, -1,  87,     8,  1,  72
734542,20110209,     6, -1,  80,     4,  1,  65
734545,20110212,     1,  1,  69,     4, -1,  60
734545,20110212,     3, -1,  60,     5,  1,  56
734545,20110212,     7, -1,  78,     2,  1,  64
734545,20110212,     8,  1,  57,     6, -1,  52
734549,20110216,     5,  1,  72,     8, -1,  61
734549,20110216,     3, -1,  74,     6,  1,  69
734549,20110216,     1, -1,  65,     2,  1,  59
734549,20110216,     4, -1,  94,     7,  1,  90
734552,20110219,     8,  1,  75,     2, -1,  58
734553,20110220,     7,  1,  67,     6, -1,  66
734553,20110220,     1,  1,  64,     5, -1,  60
734553,20110220,     3, -1,  77,     4,  1,  69
734556,20110223,     5, -1,  77,     4,  1,  75
734556,20110223,     6,  1,  67,     2, -1,  46
734556,20110223,     3,  1,  72,     7, -1,  55
734556,20110223,     1,  1,  69,     8, -1,  58
734559,20110226,     5,  1,  89,     7, -1,  76
734559,20110226,     8,  1,  75,     4, -1,  55
734559,20110226,     1, -1,  95,     6,  1,  92
734559,20110226,     3,  1,  78,     2, -1,  64
734563,20110302,     1,  1,  69,     4, -1,  53
734563,20110302,     3,  1,  78,     2, -1,  51
734563,20110302,     6, -1,  77,     5,  1,  70
734563,20110302,     7,  1,  87,     8, -1,  75
734567,20110306,     3,  1,  66,     7, -1,  64
734567,20110306,     6, -1,  73,     1,  1,  71
734572,20110311,     3,  0,  72,     6,  0,  57
