736218,20150912,    11, -1,  24,     1,  1,   7
736218,20150912,     6,  1,  34,    13, -1,  14
736224,20150918,     6, -1,  14,     4,  1,   0
736225,20150919,    10,  1,  30,     7, -1,  22
736246,20151010,    10,  1,  41,     9, -1,  24
736253,20151017,    11, -1,  31,     7,  1,  28
736260,20151024,     7,  1,  22,     6, -1,  16
736267,20151031,    16,  1,  35,     5, -1,  31
736267,20151031,     9,  1,  29,    13, -1,  17
736274,20151107,    10, -1,  42,    11,  1,  30
736274,20151107,    14,  1,  45,    15, -1,  30
736288,20151121,    10,  0,  19,     4,  0,  16
736288,20151121,     9, -1,  44,    14,  1,  21
736293,20151126,    13, -1,  44,    15,  1,   3
736309,20151212,     9,  0,  21,     2,  0,  17
736325,20151228,     9,  1,  44,    11, -1,  28
