734384,20100904,    10,  1,  23,    12, -1,  12
734412,20101002,    10, -1,  31,     4,  1,  13
734412,20101002,     8, -1,  33,    19,  1,  13
734416,20101006,    16,  1,  42,    15, -1,   7
734419,20101009,    10,  1,  23,    11, -1,  17
734426,20101016,     3, -1,  31,     5,  1,  25
734426,20101016,     6,  1,  24,     4, -1,  19
734426,20101016,    10,  1,  44,    19, -1,  20
734433,20101023,    19, -1,  56,     1,  1,  10
734433,20101023,     9,  0,  35,    10,  0,  17
734440,20101030,    14, -1,  28,    10,  1,  27
734459,20101118,    20,  1,  24,    17, -1,   7
734461,20101120,    10,  0,  27,     2,  0,   3
734461,20101120,    11, -1,  17,    13,  1,  10
734482,20101211,     9,  0,  31,     2,  0,  17
