730002,19980905,     9, -1,  42,     2,  1,  38
730009,19980912,     1, -1,  31,     6,  1,  14
730016,19980919,     8,  1,  40,     5, -1,  20
730023,19980926,     2,  1,  24,     5, -1,   3
730023,19980926,     3,  1,  24,    10, -1,  14
730023,19980926,     4,  1,  63,     6, -1,  28
730030,19981003,     1, -1,  31,     9,  1,  28
730030,19981003,     8,  1,  35,     2, -1,  24
730030,19981003,     7,  1,  49,    10, -1,  17
730037,19981010,     3, -1,  32,     8,  1,  31
730037,19981010,     4, -1,  51,    10,  1,  29
730037,19981010,     5, -1,  30,     6,  1,  23
730037,19981010,     7, -1,  52,     1,  1,  28
730044,19981017,     1, -1,  28,     5,  1,   7
730044,19981017,     8, -1,  42,    10,  1,  14
730044,19981017,     7,  1,  41,     4, -1,  38
730044,19981017,     9,  1,  21,     3, -1,  13
730049,19981022,     2,  1,  44,     6, -1,  38
730051,19981024,     4,  1,  17,     8, -1,  13
730051,19981024,     7, -1,  28,     3,  1,  16
730051,19981024,     9,  1,  35,     5, -1,  34
730058,19981031,     1,  1,  38,     4, -1,   3
730058,19981031,     2, -1,  38,    10,  1,  28
730058,19981031,     3, -1,  20,     5,  1,  19
730058,19981031,     8,  1,  33,     9, -1,  10
730058,19981031,     7,  1,  28,     6, -1,  24
730065,19981107,     1,  1,  41,    10, -1,   7
730065,19981107,     2,  1,  55,     3, -1,  22
730065,19981107,     4,  1,  27,     9, -1,  22
730065,19981107,     8, -1,  34,     6,  1,   9
730065,19981107,     7, -1,  41,     5,  1,  34
730072,19981114,     1, -1,  27,     3,  1,  23
730072,19981114,     4,  1,  51,     2, -1,  19
730072,19981114,     6,  1,  38,    10, -1,  28
730072,19981114,     7, -1,  36,     9,  1,  24
730079,19981121,     5,  1,  44,     4, -1,  41
730079,19981121,     6, -1,  10,     3,  1,   3
730079,19981121,     7,  1,  34,     8, -1,  17
730079,19981121,     9, -1,  16,    10,  1,   9
730085,19981127,     1,  1,  50,     2, -1,  42
