731115,20010922,     4,  1,  24,     8, -1,  22
731115,20010922,     6,  1,  51,     2, -1,  28
731115,20010922,    10,  1,  51,     3, -1,  20
731122,20010929,     6, -1,  21,     8,  1,  16
731122,20010929,     7, -1,  38,     5,  1,   7
731122,20010929,     9, -1,  31,     3,  1,  28
731122,20010929,    10, -1,  48,     1,  1,  21
731129,20011006,     4, -1,  63,     1,  1,  28
731129,20011006,     9,  1,  27,     8, -1,  24
731129,20011006,    10,  1,  34,     5, -1,  27
731136,20011013,     4, -1,  48,     3,  1,   7
731136,20011013,     5,  1,  38,     1, -1,   3
731136,20011013,     8,  1,  48,     2, -1,  17
731136,20011013,     7,  1,  35,     9, -1,  13
731136,20011013,    10, -1,  45,     6,  1,  39
731143,20011020,     2,  1,  41,     5, -1,  24
731143,20011020,     6, -1,  49,     4,  1,  42
731143,20011020,     7,  1,  56,     3, -1,  17
731143,20011020,     9,  1,  31,     1, -1,  28
731150,20011027,     4, -1,  24,    10,  1,  17
731150,20011027,     5,  1,  19,     3, -1,  10
731150,20011027,     8, -1,  41,     1,  1,  34
731150,20011027,     6,  1,  38,     7, -1,  28
731150,20011027,     9, -1,  33,     2,  1,  31
731157,20011103,     1, -1,  38,     3,  1,  24
731157,20011103,     4,  1,  42,     2, -1,  24
731157,20011103,     8,  1,  16,     5, -1,  13
731157,20011103,     9,  1,  42,     6, -1,  28
731157,20011103,    10,  1,  20,     7, -1,  14
731164,20011110,     4, -1,  21,     7,  1,  20
731164,20011110,     5,  1,  49,     9, -1,  24
731164,20011110,     8, -1,  55,     3,  1,  14
731164,20011110,     6, -1,  51,     1,  1,  37
731164,20011110,    10, -1,  28,     2,  1,  16
731171,20011117,     8,  1,  27,     7, -1,   0
731171,20011117,     6,  1,  35,     3, -1,  28
731171,20011117,     9,  1,  26,    10, -1,  14
731177,20011123,     1, -1,  34,     2,  1,  21
731185,20011201,     4,  1,  17,     5, -1,  14
731185,20011201,     7,  1,  52,     2, -1,  42
