730373,19990911,     6,  1,  54,    10, -1,  17
730380,19990918,     6, -1,  50,     1,  1,  22
730387,19990925,     1, -1,  30,    10,  1,  24
730387,19990925,     3,  1,  24,     2, -1,  23
730387,19990925,     4,  1,  33,     8, -1,  30
730387,19990925,     6,  1,  42,     7, -1,  32
730394,19991002,     2,  1,  28,     7, -1,  27
730394,19991002,     8,  1,  37,     5, -1,  29
730394,19991002,     9,  1,  34,     4, -1,  20
730394,19991002,    10,  1,  31,     3, -1,   7
730401,19991009,     1,  1,  31,     8, -1,  24
730401,19991009,     7,  1,  34,     4, -1,  29
730401,19991009,     9, -1,  47,     5,  1,  21
730408,19991016,     2, -1,  28,     9,  1,   7
730408,19991016,     3, -1,  17,     7,  1,   0
730408,19991016,     6,  1,  21,     5, -1,  17
730415,19991023,     2,  1,  33,    10, -1,  21
730415,19991023,     4, -1,  44,     1,  1,  41
730415,19991023,     5,  1,  55,     7, -1,   7
730415,19991023,     6, -1,  35,     8,  1,  31
730415,19991023,     9, -1,  31,     3,  1,  27
730422,19991030,     1, -1,  33,     7,  1,   7
730422,19991030,     3,  1,  17,     8, -1,   7
730422,19991030,     4,  1,  20,     2, -1,  17
730422,19991030,     5, -1,  27,    10,  1,  13
730422,19991030,     9,  1,  35,     6, -1,  30
730429,19991106,     2, -1,  26,     8,  1,  16
730429,19991106,     4,  1,  52,    10, -1,  10
730429,19991106,     5,  1,  17,     3, -1,   7
730429,19991106,     9, -1,  33,     1,  1,  25
730436,19991113,     4, -1,  24,     3,  1,  19
730436,19991113,     5,  1,  28,     1, -1,  20
730436,19991113,     8, -1,  31,    10,  1,  28
730436,19991113,     6, -1,  50,     2,  1,  30
730436,19991113,     7,  1,  23,     9, -1,  20
730443,19991120,     4,  1,  25,     5, -1,  14
730443,19991120,     8,  1,  17,     7, -1,   7
730443,19991120,     6,  1,  31,     3, -1,  13
730443,19991120,     9,  1,  24,    10, -1,  14
730450,19991127,     2,  1,  42,     1, -1,  27
