731486,20020928,     2,  1,  65,     6, -1,  24
731486,20020928,     8,  1,  22,     5, -1,   0
731486,20020928,    10, -1,  48,     3,  1,  38
731493,20021005,     3, -1,  34,     9,  1,  27
731493,20021005,     4, -1,  31,     1,  1,  14
731493,20021005,     7, -1,  43,     5,  1,  35
731493,20021005,    10,  1,  30,     8, -1,  27
731500,20021012,     2,  1,  13,     5, -1,   9
731500,20021012,     4, -1,  31,     7,  1,  30
731500,20021012,     8,  1,  30,     3, -1,  28
731500,20021012,     9,  1,  32,     1, -1,  28
731500,20021012,    10, -1,  36,     6,  1,  11
731507,20021019,     2, -1,  45,     4,  1,  42
731507,20021019,     3,  1,  17,     7, -1,  12
731507,20021019,     8,  1,  41,     9, -1,  21
731507,20021019,     6,  1,  16,     1, -1,   6
731514,20021026,     2,  1,  27,     9, -1,  16
731514,20021026,     5,  1,  24,     3, -1,  13
731514,20021026,     8, -1,  44,     4,  1,  33
731514,20021026,     7,  1,  28,     6, -1,  18
731514,20021026,    10, -1,  21,     1,  1,  13
731521,20021102,     4,  1,  41,     6, -1,  14
731521,20021102,     5,  1,  38,     1, -1,   3
731521,20021102,     7, -1,  34,     9,  1,  24
731521,20021102,    10,  1,  44,     2, -1,  22
731528,20021109,     3, -1,  55,     2,  1,  38
731528,20021109,     8, -1,  49,     6,  1,  17
731528,20021109,     7, -1,  37,     1,  1,   7
731528,20021109,     9,  1,  41,     5, -1,  29
731528,20021109,    10,  1,  32,     4, -1,  21
731535,20021116,     1, -1,  52,     3,  1,  41
731535,20021116,     5, -1,  31,     6,  1,  21
731535,20021116,     8,  1,  34,     2, -1,  13
731535,20021116,     9, -1,  42,     4,  1,  14
731542,20021123,     3,  1,  30,     6, -1,   7
731542,20021123,     5,  1,  45,     4, -1,  24
731542,20021123,     8, -1,  52,     7,  1,  21
731542,20021123,     9, -1,  29,    10,  1,  26
731548,20021129,     2, -1,  34,     1,  1,  20
731556,20021207,    10, -1,  48,     7,  1,  27
