736337,20160109,     7, -1,  73,     6,  1,  71
736337,20160109,     5,  1,  77,     4, -1,  70
736344,20160116,     8,  1,  77,     1, -1,  68
736344,20160116,     2,  1,  74,     3, -1,  70
736351,20160123,     8, -1,  90,     1,  1,  66
736351,20160123,     2, -1,  79,     3,  1,  68
736351,20160123,     4,  1,  63,     5, -1,  50
736357,20160129,     7, -1,  83,     1,  1,  59
736357,20160129,     8,  1,  81,     6, -1,  58
736357,20160129,     2, -1,  77,     4,  1,  60
736357,20160129,     3, -1,  77,     5,  1,  65
736358,20160130,     1,  1,  89,     6, -1,  83
736358,20160130,     3, -1,  77,     4,  1,  73
736358,20160130,     2, -1,  55,     5,  1,  54
736358,20160130,     8,  1,  79,     7, -1,  75
736364,20160205,     1,  1,  86,     3, -1,  80
736364,20160205,     6,  1,  71,     4, -1,  64
736364,20160205,     8,  1,  86,     2, -1,  72
736364,20160205,     7,  1,  83,     5, -1,  62
736365,20160206,     2, -1,  77,     1,  1,  73
736365,20160206,     8,  1,  83,     3, -1,  52
736365,20160206,     7,  1,  83,     4, -1,  70
736365,20160206,     6,  1,  67,     5, -1,  57
736371,20160212,     5,  1,  79,     1, -1,  73
736371,20160212,     8, -1,  75,     4,  1,  65
736371,20160212,     2,  1,  63,     6, -1,  53
736371,20160212,     7, -1,  85,     3,  1,  56
736372,20160213,     4,  1,  87,     1, -1,  70
736372,20160213,     6, -1,  92,     3,  1,  84
736372,20160213,     7, -1,  88,     2,  1,  83
736372,20160213,     8, -1,  67,     5,  1,  55
736378,20160219,     6,  1,  79,     1, -1,  74
736378,20160219,     4, -1,  78,     3,  1,  66
736378,20160219,     2,  1,  90,     5, -1,  76
736378,20160219,     7,  1,  75,     8, -1,  63
736379,20160220,     7,  1,  77,     1, -1,  66
736379,20160220,     8, -1,  79,     6,  1,  58
736379,20160220,     5, -1,  76,     3,  1,  74
736379,20160220,     2,  1,  73,     4, -1,  54
736385,20160226,     1,  1,  84,     4, -1,  83
736385,20160226,     6,  1,  79,     3, -1,  67
736385,20160226,     7,  1,  88,     2, -1,  83
736385,20160226,     8,  1,  59,     5, -1,  50
736386,20160227,     5, -1,  61,     1,  1,  52
736386,20160227,     8,  1,  76,     4, -1,  71
736386,20160227,     7,  1,  74,     3, -1,  60
736386,20160227,     2, -1,  93,     6,  1,  65
736392,20160304,     2,  1,  66,     1, -1,  63
736392,20160304,     4,  1,  72,     6, -1,  64
736392,20160304,     8, -1,  88,     3,  1,  64
736392,20160304,     5,  1,  73,     7, -1,  71
736393,20160305,     3,  1,  75,     1, -1,  71
736393,20160305,     7, -1,  84,     4,  1,  65
736393,20160305,     8, -1,  71,     2,  1,  55
736393,20160305,     5,  1,  74,     6, -1,  56
736396,20160308,     7,  1,  72,     6, -1,  71
