734146,20100109,     5,  1,  76,     4, -1,  47
734152,20100115,     1, -1,  75,     8,  1,  66
734153,20100116,     3,  1,  74,     2, -1,  53
734159,20100122,     8, -1,  71,     1,  1,  63
734160,20100123,     3, -1,  77,     2,  1,  51
734160,20100123,     5, -1,  62,     4,  1,  58
734166,20100129,     7, -1,  63,     1,  1,  46
734166,20100129,     5, -1,  74,     2,  1,  45
734166,20100129,     8,  1,  61,     6, -1,  48
734166,20100129,     3,  1,  71,     4, -1,  37
734167,20100130,     6, -1,  55,     1,  1,  54
734167,20100130,     2,  1,  63,     4, -1,  51
734167,20100130,     3,  1,  86,     5, -1,  50
734167,20100130,     7, -1,  58,     8,  1,  45
734173,20100205,     6, -1,  53,     4,  1,  51
734173,20100205,     7, -1,  56,     5,  1,  53
734173,20100205,     2,  1,  65,     1, -1,  54
734173,20100205,     3,  1,  90,     8, -1,  71
734174,20100206,     8, -1,  79,     2,  1,  64
734174,20100206,     5,  1,  80,     6, -1,  66
734174,20100206,     3,  1,  74,     1, -1,  60
734174,20100206,     7, -1,  54,     4,  1,  38
734180,20100212,     6,  1,  79,     3, -1,  64
734180,20100212,     5, -1,  82,     8,  1,  79
734180,20100212,     1,  1,  75,     4, -1,  60
734180,20100212,     7,  1,  55,     2, -1,  45
734181,20100213,     2, -1,  66,     6,  1,  62
734181,20100213,     3, -1,  48,     7,  1,  45
734181,20100213,     8,  1,  69,     4, -1,  56
734181,20100213,     5, -1,  81,     1,  1,  67
734184,20100216,     7, -1,  58,     6,  1,  51
734187,20100219,     3, -1,  79,     5,  1,  70
734187,20100219,     7,  1,  82,     8, -1,  58
734187,20100219,     4,  1,  48,     2, -1,  44
734187,20100219,     1, -1,  80,     6,  1,  73
734188,20100220,     6,  1,  81,     8, -1,  69
734188,20100220,     1, -1,  57,     7,  1,  54
734188,20100220,     5,  1,  77,     2, -1,  57
734188,20100220,     3, -1,  88,     4,  1,  70
734194,20100226,     2,  1,  56,     6, -1,  55
734194,20100226,     8, -1,  55,     4,  1,  45
734194,20100226,     3,  1,  50,     7, -1,  47
734194,20100226,     5,  1,  91,     1, -1,  71
734195,20100227,     7, -1,  67,     2,  1,  52
734195,20100227,     5,  1,  78,     8, -1,  58
734195,20100227,     3,  1,  68,     6, -1,  48
734195,20100227,     1, -1,  76,     4,  1,  57
734201,20100305,     5, -1,  67,     6,  1,  66
734201,20100305,     7,  1,  71,     4, -1,  43
734201,20100305,     8,  1,  65,     2, -1,  48
734201,20100305,     3, -1,  95,     1,  1,  76
734202,20100306,     6,  1,  78,     4, -1,  68
734202,20100306,     7,  1,  54,     5, -1,  51
734202,20100306,     2, -1,  65,     1,  1,  56
734202,20100306,     3, -1,  79,     8,  1,  59
734205,20100309,     7,  1,  68,     6, -1,  56
