731952,20040107,     8,  1,  81,     2, -1,  76
731953,20040108,     9, -1,  60,    10,  1,  59
731953,20040108,     4,  1,  64,     7, -1,  63
731953,20040108,     5,  1,  68,     3, -1,  52
731955,20040110,     1,  1,  89,     5, -1,  80
731955,20040110,     4, -1,  84,     2,  1,  78
731955,20040110,     6, -1,  72,     9,  1,  70
731955,20040110,    10,  1,  85,    11, -1,  64
731955,20040110,     8,  1,  69,     3, -1,  64
731960,20040115,     9,  1,  82,     1, -1,  64
731960,20040115,     4,  1,  90,     3, -1,  55
731960,20040115,     6,  1,  78,    11, -1,  68
731960,20040115,     7,  1,  64,     2, -1,  60
731960,20040115,     8,  1,  82,    10, -1,  68
731962,20040117,     4,  1,  88,     1, -1,  68
731962,20040117,     5,  1,  94,     9, -1,  81
731962,20040117,     7,  1,  61,     6, -1,  43
731962,20040117,    10,  1,  77,     2, -1,  75
731962,20040117,    11, -1,  83,     3,  1,  79
731966,20040121,     6, -1,  65,     1,  1,  53
731966,20040121,     8, -1,  74,    11,  1,  73
731967,20040122,     9,  1,  60,     7, -1,  58
731967,20040122,     2, -1,  78,     3,  1,  57
731967,20040122,     4, -1,  87,     5,  1,  77
731969,20040124,     9, -1,  73,     3,  1,  72
731969,20040124,     6,  1,  80,     5, -1,  77
731969,20040124,     7,  1,  71,    10, -1,  44
731969,20040124,    11,  1,  84,     4, -1,  82
731969,20040124,     8,  1,  82,     1, -1,  66
731973,20040128,     6,  1,  83,     2, -1,  72
731973,20040128,    11, -1,  95,     1,  1,  91
731974,20040129,     9,  1,  68,     8, -1,  58
731974,20040129,     7,  1,  68,     5, -1,  67
731974,20040129,    10,  1,  80,     3, -1,  69
731976,20040131,     1,  1,  83,    10, -1,  72
731976,20040131,     5, -1,  73,     9,  1,  70
731976,20040131,    11,  1,  83,     3, -1,  67
731976,20040131,     8, -1,  67,     4,  1,  64
731980,20040204,     7,  1,  69,    11, -1,  60
731981,20040205,     9,  1,  83,    10, -1,  67
731981,20040205,     4,  1,  92,     2, -1,  81
731981,20040205,     6, -1,  64,     8,  1,  63
731983,20040207,     1,  1, 110,     4, -1,  97
731983,20040207,     5, -1,  71,     3,  1,  63
731983,20040207,     7,  1,  81,     9, -1,  68
731983,20040207,    10,  1,  69,     6, -1,  64
731983,20040207,    11,  1,  93,     2, -1,  81
731985,20040209,     6,  1,  74,     7, -1,  72
731987,20040211,     1,  1,  82,     8, -1,  77
731988,20040212,     4, -1,  78,     3,  1,  77
731988,20040212,     5,  1,  69,     6, -1,  64
731988,20040212,    10, -1,  89,     2,  1,  78
731988,20040212,    11,  1,  78,     9, -1,  62
731990,20040214,     2,  1,  77,     1, -1,  72
731990,20040214,     6,  1,  80,     3, -1,  70
731990,20040214,    10,  1,  71,     7, -1,  67
731990,20040214,    11, -1,  68,     5,  1,  65
731990,20040214,     8,  1,  90,     9, -1,  64
731994,20040218,     2,  1,  71,     7, -1,  68
731994,20040218,     6,  1,  85,     4, -1,  78
731994,20040218,    10, -1,  79,    11,  1,  73
731995,20040219,     3,  1,  83,     1, -1,  79
731995,20040219,     5,  1,  86,     8, -1,  73
731997,20040221,     9,  1,  70,     2, -1,  65
731997,20040221,     5, -1,  72,     4,  1,  70
731997,20040221,     6,  1,  89,     1, -1,  72
731997,20040221,     7,  1,  65,     3, -1,  50
731997,20040221,    10,  1,  73,     8, -1,  64
732001,20040225,     1,  1,  63,     7, -1,  60
732001,20040225,    11, -1,  69,     8,  1,  66
732002,20040226,     2,  1,  78,     5, -1,  65
732002,20040226,     6,  1,  81,     9, -1,  67
732002,20040226,    10, -1,  77,     4,  1,  68
732004,20040228,     9, -1,  77,     1,  1,  65
732004,20040228,     2,  1,  79,     8, -1,  67
732004,20040228,     7, -1,  71,     5,  1,  61
732004,20040228,    10, -1,  79,     3,  1,  67
732004,20040228,    11, -1,  80,     4,  1,  72
732006,20040301,     8, -1,  61,     3,  1,  37
732007,20040302,     7,  1,  69,     4, -1,  59
732008,20040303,     2,  1,  71,     6, -1,  68
732008,20040303,    10,  1,  81,     5, -1,  53
732008,20040303,    11,  1,  78,     1, -1,  72
732010,20040305,     2,  1,  81,     3, -1,  64
732010,20040305,     4, -1,  67,     9,  1,  59
732010,20040305,     5,  1, 107,     1, -1,  85
732010,20040305,     7, -1,  72,     8,  1,  56
732010,20040305,    11,  1, 106,     6, -1,  86
732013,20040308,     6,  1,  72,     4, -1,  64
732013,20040308,     7,  1,  85,     5, -1,  53
732013,20040308,    10,  1,  77,     9, -1,  62
732013,20040308,    11,  1,  78,     8, -1,  73
732015,20040310,     7, -1,  69,    10,  1,  68
732015,20040310,    11, -1,  87,     6,  1,  85
732017,20040312,    11,  1,  74,     7, -1,  70
